Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-08 00:00:00-05:00,40.75743480710038,41.12613296508789,40.680427891759564,41.12613296508789,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,40.86244289963009,41.09346364541121,40.40273721684441,41.0421257019043,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.009321655115286,41.07255443461967,40.81260142274931,40.90627670288086,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.6322886986201,40.8664805643182,40.608868082656585,40.74235916137695,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.52456749733283,40.627612511939795,40.08897039143932,40.126441955566406,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,39.80559095298327,39.88755953383596,39.433226751134306,39.59716033935547,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.088953147786754,40.25054607177867,39.88286678070278,40.070220947265625,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.05617843744174,40.13814702658429,39.728311227840685,39.847747802734375,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,39.88053271667487,39.943765523334434,39.709573648949515,39.80793380737305,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,39.99527324117979,40.67911283285023,39.99527324117979,40.54796600341797,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.5994966517589,40.9835711181554,40.52689775467844,40.974205017089844,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.00699714198535,41.10067245893679,40.901607943559625,40.9765510559082,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,40.995283969286405,41.00230943889262,40.5948143343122,40.77045822143555,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,40.81963683001923,40.953124315386184,40.24820819101348,40.53158187866211,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.42855217952023,40.49646626379596,39.147522094840824,39.69084548950195,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,39.9133206954704,40.313790385637134,39.44728113777023,40.24587631225586,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,39.800889825862434,40.20369994833865,39.46131248063659,40.058502197265625,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.39342166706483,40.42620839317383,39.725976834098994,39.76578903198242,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.5924741130353,40.16858764399004,39.43790663235427,39.72830581665039,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.227128788932774,39.85944597113231,38.98357087505363,39.58075714111328,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.58545225881169,39.9156636594759,39.557350377388154,39.65336990356445,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,39.92737454264423,40.046811113897945,39.53627453543775,39.665077209472656,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.62526586784773,40.48943448741607,39.52924633823246,40.43791198730469,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.316128576157915,40.372335910833776,40.1545391892479,40.21074295043945,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.39809377631504,40.64165172587985,40.28099785232571,40.34423065185547,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.37467234776361,40.54563496624817,40.19902846532238,40.33251953125,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.66273478467583,40.789196819819715,40.38873073062717,40.74235916137695,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,40.95547010132362,41.49879331162822,40.95078526395058,41.316123962402344,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,40.99059451317676,41.07490371243593,40.770453627695375,40.87583923339844,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,40.953125602143956,41.08193182784955,40.57373596777827,40.83134841918945,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,40.789199629292725,41.222456040069694,40.772808055776665,40.98591995239258,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,40.90863620257095,41.081939481578644,40.86648337911435,40.98591995239258,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,39.99997290231888,40.15688102950606,39.73767557275851,39.946109771728516,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,39.83603669973451,39.995285448799734,39.744702017539055,39.95313262939453,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.04680835066388,40.24587286250239,39.925027582004404,40.06554412841797,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,39.934399405467246,39.95079097845605,39.62994925418604,39.63228988647461,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,39.850080130528944,40.35125047209825,39.63930535276698,40.341880798339844,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.40512766850166,40.878196300607264,40.271640145539465,40.334869384765625,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.40746530419806,40.62526561027816,40.299739040812426,40.522220611572266,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.618231417181505,41.07021993214265,40.52689674675764,40.98357009887695,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,40.83134841918945,41.126428848864556,40.73298470248056,40.83134841918945,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,40.8781826422092,40.997619183214475,40.61120411200408,40.82666015625,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.55266829963054,40.81964690977428,40.51519673980712,40.81730270385742,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,40.887551806210006,41.0983266027859,40.86413476669079,41.04914474487305,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.2599184636559,41.536266705175215,41.13579706889646,41.4730339050293,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.6627380333034,42.011685254549505,41.25056157127931,41.262271881103516,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.252898636063065,41.97889490055717,40.99997454785581,41.94376754760742,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.00700438820027,42.17796706613359,41.744710576062296,41.98124313354492,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,41.82901544768551,42.05618187681274,41.547985882075125,41.793888092041016,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.52221597276173,41.63462706087131,41.35828239145941,41.45195770263672,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.52221877162652,42.023389224523754,41.40980767593971,41.461326599121094,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.510508202321624,41.52221851030546,40.5620304313799,40.800907135009766,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,40.86882172505862,40.9718667190559,39.93673908810159,40.07257080078125,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.28099597876492,40.28099597876492,39.82666324306097,40.16624069213867,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,39.85007920746292,39.85007920746292,39.12642737292119,39.33485794067383,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,38.76577904303612,39.19669121606022,38.571399366691885,39.1030158996582,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.07960367930311,39.447286700813265,38.992953814342,39.210750579833984,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.14983697204041,39.489414316991194,39.0538174906422,39.292694091796875,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,38.8758544921875,39.063208722509444,37.49412374384701,37.587799072265625,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.25991859617889,38.379355167982396,36.53392255197071,36.648677825927734,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.25992535441477,38.34189080334102,36.06554568586119,38.1802978515625,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.19433467917101,38.26693355567184,37.25288634240934,37.362953186035156,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.538619467044434,37.70489729452759,36.30677131393867,36.33487319946289,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,36.934494560946916,37.127312992655,35.328442140260165,36.779296875,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.270742729099624,38.53818298500872,37.03794626199481,38.260711669921875,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.08200063663708,38.740411998223614,38.01145592145759,38.64400100708008,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.338316878401834,39.396477041902536,38.3006961328428,39.356502532958984,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,39.92556329964218,40.70154825718873,39.73979895428035,40.678035736083984,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.52988635346286,41.10834882844967,40.3911506581798,40.54634475708008,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.45699032267764,40.97666251869846,40.30884675397618,40.40996170043945,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.64040028293785,40.943737915034774,40.21243161204451,40.22654342651367,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.39819940650478,40.903763321580946,40.37703706692749,40.562801361083984,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,40.83792680705018,41.303516266669185,40.807356587986256,41.268245697021484,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.46812993286246,42.18297445920961,41.435209532071234,42.08421325683594,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.11477065833186,42.439270627879786,41.89373221115718,41.94781494140625,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.15239401571747,42.472193655045075,41.86786853243593,41.88432693481445,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,41.9830828764742,42.27466602503721,40.60042296283479,41.150665283203125,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.63334118343101,41.45635444518084,40.55103842203479,41.4351921081543,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.200046104901126,41.79496684206314,41.037794342392736,41.57863235473633,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,41.83493714271075,41.91488613451348,41.41637643497553,41.54335403442383,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.136556320670735,41.35054063744195,40.979008492690134,41.157718658447266,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.26354910857402,41.64918962031567,41.1671416716795,41.60686492919922,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,41.846711082439775,42.3264088034686,41.71267573229615,42.32170486450195,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.39459242365057,42.88840187598345,42.37578384715246,42.73085403442383,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,42.9354421325333,43.149426525755956,42.147702711190064,42.319358825683594,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.40165643034284,42.44868505468864,41.81143589243283,41.95957946777344,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,41.973686339074305,42.38284289256637,41.87257497940292,42.00895690917969,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.00894928177119,42.119468498773394,41.76674850954591,41.860809326171875,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,41.696203881980296,41.731474442720966,40.83556631937817,41.22120666503906,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.20710754394531,41.573935808897474,41.13656281882672,41.20710754394531,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.16006747469234,41.17182552464226,40.2712134368852,40.27356719970703,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,39.97494612658116,40.60513767266344,39.645742123113486,39.70452880859375,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.596358358178364,39.956132573821826,38.78510284423828,38.78510284423828,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.52110449652672,40.70389201786306,39.137814257363395,40.62629318237305,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,40.840277246909274,41.185943183911476,39.250686842203656,39.5845947265625,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.32827690592115,39.979634125998444,38.84387538478574,39.147212982177734,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.459957859853,40.38643621375037,39.245973552114656,39.452903747558594,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.184847724476676,39.7256858766554,38.67457979286387,39.194252014160156,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.41999919860735,39.68101222252659,38.77099549040075,39.59635925292969,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.770987049468715,40.44758049433387,38.74512077027734,40.35352325439453,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.581614001563636,40.969604583911725,40.464040662906214,40.63334655761719,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.203034724122084,40.55810497713796,39.55167730962481,39.5940055847168,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,39.94671601933608,40.70153479373485,39.9396619065326,39.986690521240234,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.680371965680806,40.915518624441965,40.33470609025764,40.739158630371094,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.49931222839776,40.89671069695223,40.374684773390626,40.5486946105957,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.77679208647928,41.150674496485806,40.689785363381375,40.948448181152344,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.09893914369185,41.34819406678015,40.88025443918927,41.087181091308594,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.157726513426766,41.43049754589345,41.11069789115241,41.3434944152832,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.50103379585519,42.07714237415471,41.48222163317746,41.912540435791016,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,41.81143877466886,42.04893926427621,41.59275404176173,41.8184928894043,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,40.85908535852946,41.24237559072981,40.60042616631525,40.63334655761719,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.11603844818968,40.26182829032891,38.90032654886651,38.96852111816406,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.229534342171426,39.25069668940634,38.58523092904392,38.85565185546875,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,38.956753566929045,39.111951250892595,37.910351463939506,38.31480407714844,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.239561081204,38.89797265997753,38.1901822759273,38.48176193237305,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.59226759085532,38.97085384618492,38.415907600882896,38.61578369140625,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.5640664182194,38.641665275115294,37.77162303085176,38.16902160644531,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.12432220221333,39.3306219088077,38.056127673902616,38.860328674316406,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.13076426459355,39.786821996562225,38.862697162878376,39.763309478759766,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.204752401329166,41.797323049213546,40.86849436573064,41.51985168457031,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.35759214430959,41.73852855249911,41.018980409006474,41.595088958740234,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,41.91490118724384,43.32578145161109,41.89608901981912,43.227020263671875,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.544464754959726,44.12998133734006,43.4433533948992,43.539764404296875,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.49978759299765,43.7890170178285,43.18939223908844,43.74904251098633,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,43.86661109054945,44.066483603045754,43.5538655954105,44.05707931518555,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.1464479588817,44.764881412978816,44.1252820264632,44.68728256225586,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.72976132331238,44.8643098921221,44.24821035668282,44.517311096191406,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.61645441353766,44.739203197154275,44.34499442861878,44.413448333740234,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.090064898484975,44.1585224188313,43.69349681524123,44.00980758666992,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,43.92245918077974,44.48662667958038,43.905933713378666,44.420528411865234,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.37805352236964,44.59286305014965,43.99092596550543,44.13964080810547,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.18683504071553,44.33318699120385,43.93661902140753,43.97910690307617,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.37804907404696,44.67783796727846,44.12075167525206,44.29071044921875,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.46774544649757,44.585772159242794,44.09005852495706,44.17975997924805,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,43.98856559061362,44.496079110534765,43.849291305828515,44.46303176879883,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.55980389947556,44.57632576544726,43.95550773688488,44.413448333740234,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.43234109217511,44.76753656805543,44.29542965522852,44.51496124267578,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.28362182448461,44.55508180932214,44.111300239226054,44.354434967041016,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.311949436914176,44.37804410807291,44.0900586400715,44.26001739501953,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.193917737993985,44.43233037478441,43.938979634333535,44.111297607421875,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.375690484564544,44.91152923625673,44.31903635845127,44.90681076049805,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.23727665487343,45.657451448657845,45.16882274882759,45.282127380371094,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.574845900959104,45.78021127049485,45.40724634978281,45.63149642944336,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.70702960425292,45.81325293388397,45.30337662938726,45.78964614868164,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,45.82741907508867,45.84158170653918,45.402522122123386,45.66690444946289,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.12633772956749,45.322262525838255,44.795864339405846,45.25144577026367,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.16883179466369,45.31518378979561,44.899730989674985,45.1405029296875,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.17826783713931,45.46625332272547,45.12161371473412,45.38835525512695,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,45.42141222480686,45.529998415304554,44.95402732199158,45.01539993286133,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.21603390272544,45.22075597971517,44.90208241786221,45.03899383544922,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,44.85723243194056,44.88792053004648,44.43941685773997,44.57632827758789,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.34970925490471,44.6660199130035,44.18919108689619,44.55271530151367,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,43.70293356002438,43.98383772878582,43.304002671742296,43.832763671875,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,43.98856116672441,44.18920443498189,43.84220558070689,44.02396774291992,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.20100312485936,44.46066332896541,43.655720298126006,43.77846908569336,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,43.93427205844196,43.94135337461232,43.599076552780936,43.65100860595703,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.292210181571285,43.651012507799315,42.6619477728406,43.00186538696289,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.19541781745774,44.0310453625436,43.08919089400755,43.53533172607422,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,43.724163359846365,44.208073473708744,43.44090004501351,43.471588134765625,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,43.45743332033904,43.95550614918332,43.38661657843012,43.787906646728516,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,43.97438785052433,44.186838079143044,43.17652977969784,43.69584655761719,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.39133895622868,44.21280380316202,43.29691543239838,44.18447494506836,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.328477049296076,44.36624646682203,43.325249858311246,43.41495132446289,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,43.7312577781433,44.00272138770652,43.49992642192377,43.764305114746094,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,43.76903460218643,44.47955426038454,43.717102549891266,44.3709716796875,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,44.73213001099853,45.01067136078783,44.68492004007203,44.98706817626953,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.01774532844729,45.15229389295575,44.892633713182896,44.93276596069336,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,44.49607197660276,44.79822008171447,44.28598456598775,44.3497200012207,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,44.739193122133585,45.18297459242551,44.68726109467864,45.0932731628418,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.105087292800874,45.28448659280294,45.06259580481476,45.164100646972656,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.208957040742106,45.47569498575742,44.949296809074376,45.064964294433594,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,44.79114225786405,45.29157442060409,44.66131213963721,45.19243240356445,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.270335025352,45.275057103368525,44.83363465702277,44.944580078125,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,44.776972502771265,45.452085408245445,44.776972502771265,45.29393005371094,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.27032458958884,45.42375787179969,44.89027843939604,45.190067291259766,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.010673935781,45.31282569115405,44.746295201955945,45.23020553588867,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,45.42848135702797,45.71410758885159,45.33406142687722,45.558311462402344,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,45.572473961837765,45.99501161249821,45.42375915047924,45.98793029785156,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,45.93834920361453,46.257022712765185,45.70229581961813,45.843929290771484,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.028070153985105,46.0752801304195,44.87376876099616,45.08149337768555,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.298658734986404,45.369475495243115,44.630630595127236,44.828914642333984,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,44.92096864396287,45.35530609259082,44.69435576534987,44.91860580444336,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.00531291654773,47.62613088577967,46.57569401589206,47.56475830078125,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.34761158267217,49.18882960773407,47.29332028606342,48.955135345458984,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,48.87013929851241,49.27379223190768,48.50425577680465,49.09675216674805,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.099113301413,49.39418008808014,48.87958534103959,49.35169219970703,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.41071016889394,49.453198061232754,48.80641030780885,48.88903045654297,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,48.638813761264295,49.05426653375146,48.27765227337783,48.92207717895508,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.460276096411505,49.519289455339305,48.91027115897772,49.30684280395508,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.119699947958416,49.531874656101,48.956251294479095,49.159969329833984,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.581630095853846,49.97011532849168,49.200251013881406,49.47740173339844,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,49.78297807220025,49.87772915247579,49.3329014045864,49.685855865478516,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.56030572186097,49.92036630881333,49.349481510093966,49.80192565917969,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.15961546611837,50.64759036765416,50.09328899102739,50.53152084350586,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.559945708958374,51.6282790804215,50.49361923351846,51.54063415527344,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.66381484377017,51.91964347624076,50.955538429933824,51.038448333740234,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.3558744947383,51.44825807142593,50.699712180328966,50.938961029052734,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,50.71628962107403,51.251640077324424,50.654698167539145,50.94132614135742,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,50.84656446640167,51.41508169772484,50.83472329421443,51.04554748535156,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.30848248336093,51.37954396991234,50.955528103897144,51.204254150390625,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.43877726016409,51.81542130649859,51.2445364570589,51.62591552734375,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,51.87937510705867,52.24180322712333,51.85805665635416,52.042823791503906,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.14942669003543,52.940613129889776,51.974136807915215,52.819801330566406,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,52.883748621636954,54.07052259742774,52.68239807693291,53.305397033691406,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.65597804212751,54.215018013869724,53.53516988918056,53.921287536621094,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.106052550251725,54.2884485284002,53.68440417256293,54.094207763671875,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.24345135322492,54.40452890571395,53.321983221015245,53.74126052856445,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.58964911882037,53.85495860116818,52.421826183564434,52.84821319580078,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.552118477788824,53.38593806128113,52.28207393714789,52.42183303833008,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.33892391703804,52.55211926147395,51.27769667661744,51.71829605102539,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.64248940750935,53.13247476524067,51.29901225541865,53.02587890625,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.28407325749253,53.2982855553172,52.07597733909681,52.36734390258789,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,52.94770691810222,54.09184398179361,52.7226704156543,53.632293701171875,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.4759656770631,53.734165485493506,52.71083991554399,53.023521423339844,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.62319035481209,52.81269615734972,51.46721182692541,51.61170959472656,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.59037623243215,52.55211733723163,51.43166619672579,51.69697570800781,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,51.7585713036933,52.02387724022757,51.000551760365184,51.72777557373047,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.17074505190675,52.653981371303495,51.912541656993724,52.12099838256836,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.29865021482136,52.43604179491919,51.47193322259395,51.5595817565918,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.36060612339808,52.412356078089026,51.31559809726625,52.301021575927734,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.05466515288594,52.78189247156223,52.04282036510038,52.63265609741211,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.350774327132186,53.00219798957387,52.05704017447591,52.213382720947266,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.018772217071486,53.63940004203078,52.95244213031854,53.28644561767578,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.24853930771341,53.49726536512103,53.06614333153299,53.47357940673828,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,53.99710120068595,54.345317062682476,53.61809322209629,53.83365249633789,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,53.83127647394593,54.48270006163944,53.68441122173111,54.3121452331543,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.49454788973524,55.30468156297177,54.43058892185491,54.97304916381836,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,54.66745842279414,55.03936374636723,53.70808857005446,54.006561279296875,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,53.99946159836693,54.10605745821215,52.25127648462719,53.130104064941406,134322000,0.0,0.0
